"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"171",0.184390468197811,0.00236661774271684,0.535971728130075,0.592081459387516,0.347921434823099,-415.727070701854
"172",0.184390468197811,0.00236661774271684,0.485779234205971,0.592081459387516,0.347921434823099,-416.203488162802
"173",0.184390468197811,0.00236661774271684,0.485779234205971,0.592081459387516,0.347921434823099,-416.203488162802
"174",0.184390468197811,0.00236661774271684,0.485779234205971,0.695500524718398,0.402149609573312,-419.143188887366
"175",0.184390468197811,0.00236661774271684,0.485779234205971,0.695500524718398,0.419372147982221,-420.068133160271
"176",0.148200163205307,0.00236661774271684,0.485779234205971,0.695500524718398,0.419372147982221,-421.777046988244
"177",0.176327978417121,0.00275843870006466,0.485779234205971,0.695500524718398,0.419372147982221,-419.100582141802
"178",0.171444805589652,0.00275843870006466,0.485779234205971,0.695500524718398,0.419372147982221,-418.828052492914
"179",0.171444805589652,0.00275843870006466,0.485779234205971,0.505333596868405,0.419372147982221,-416.325180023891
"180",0.171444805589652,0.00152721391405323,0.485779234205971,0.505333596868405,0.406385336764157,-415.670697749103
"181",0.171444805589652,0.00152721391405323,0.485779234205971,0.505333596868405,0.406385336764157,-415.670697749103
"182",0.171444805589652,0.00152721391405323,0.485779234205971,0.505333596868405,0.35187865726458,-416.236574790527
"183",0.192651636725275,0.00152721391405323,0.485779234205971,0.505333596868405,0.35187865726458,-416.671944448377
"184",0.192651636725275,0.00152721391405323,0.485779234205971,0.505333596868405,0.35187865726458,-416.671944448377
"185",0.192651636725275,0.00152721391405323,0.38303029640923,0.505333596868405,0.35187865726458,-417.282257102089
"186",0.192651636725275,0.00183346827875624,0.38303029640923,0.607530607826614,0.35187865726458,-418.27479771003
"187",0.192651636725275,0.00183346827875624,0.542933031216474,0.607530607826614,0.35187865726458,-416.168171190328
"188",0.192651636725275,0.00183346827875624,0.542933031216474,0.529400628983875,0.35187865726458,-416.397507923176
"189",0.192651636725275,0.00183346827875624,0.542933031216474,0.529400628983875,0.35187865726458,-416.397507923176
"190",0.187399105341973,0.00183346827875624,0.542933031216474,0.529400628983875,0.35187865726458,-415.856588172099
"191",0.178272784658791,0.00183346827875624,0.542933031216474,0.529400628983875,0.35187865726458,-415.565141199679
"192",0.178272784658791,0.00183346827875624,0.542933031216474,0.529400628983875,0.35187865726458,-415.565141199679
"193",0.178272784658791,0.00183346827875624,0.542933031216474,0.529400628983875,0.349206678468036,-415.638320403147
"194",0.178272784658791,0.00183346827875624,0.542933031216474,0.66251171799081,0.349206678468036,-416.629196979354
"195",0.178272784658791,0.00183346827875624,0.542933031216474,0.589809753838949,0.39810727149166,-415.535557289964
"196",0.178272784658791,0.00183346827875624,0.542933031216474,0.589809753838949,0.39810727149166,-415.535557289964
"197",0.178272784658791,0.00183346827875624,0.542933031216474,0.589809753838949,0.39810727149166,-415.535557289964
"198",0.178272784658791,0.00183346827875624,0.542933031216474,0.585212844507075,0.39810727149166,-415.508255475959
"199",0.178272784658791,0.00183346827875624,0.542933031216474,0.585212844507075,0.39810727149166,-415.508255475959
"200",0.178272784658791,0.00183346827875624,0.570700016031794,0.678221984044165,0.39810727149166,-416.648191355431
"201",0.178272784658791,0.00183346827875624,0.886414952966405,0.678221984044165,0.39810727149166,-414.523712734004
"202",0.178272784658791,0.00183346827875624,0.886414952966405,0.678221984044165,0.39810727149166,-414.523712734004
"203",0.178272784658791,0.00183346827875624,0.874258359415614,0.678221984044165,0.39810727149166,-414.5475139941
"204",0.1790620413018,0.00183346827875624,0.791940705451599,0.520756351476103,0.361107378280941,-417.445842520223
"205",0.1790620413018,0.00183346827875624,0.77017419773073,0.616649607954861,0.371309791241371,-414.420425972191
"206",0.1790620413018,0.00183346827875624,0.77017419773073,0.616649607954861,0.370219973496861,-414.421086406772
"207",0.1790620413018,0.00183346827875624,0.77017419773073,0.616649607954861,0.370219973496861,-414.421086406772
"208",0.1790620413018,0.00183346827875624,0.973083814413006,0.616649607954861,0.319433999115109,-416.931448027294
"209",0.203269805582564,0.00183346827875624,0.693597616115423,0.616649607954861,0.319433999115109,-416.812550900325
"210",0.172302437778365,0.00183346827875624,0.693597616115423,0.616649607954861,0.319433999115109,-417.139367711662
"211",0.176028673590896,0.00183346827875624,0.892597408129534,0.616649607954861,0.319433999115109,-416.756068393641
