"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"253",0.102927284257915,0.0530725537689136,0.736241294239347,0.469068963620253,0.40086272028433,-378.272947527
"254",0.102927284257915,0.0691546922604938,0.736241294239347,0.469068963620253,0.40086272028433,-377.949215386764
"255",0.102927284257915,0.0691546922604938,0.736241294239347,0.469068963620253,0.40086272028433,-377.949215386764
"256",0.102927284257915,0.0691546922604938,0.736241294239347,0.469068963620253,0.394299045758784,-377.707880479155
"257",0.102927284257915,0.0691546922604938,0.736241294239347,0.469068963620253,0.351987598533568,-377.395029492799
"258",0.102927284257915,0.0686311144670071,0.736241294239347,0.469068963620253,0.341353899448896,-377.643123244016
"259",0.102927284257915,0.0686311144670071,0.736241294239347,0.469068963620253,0.341353899448896,-377.643123244016
"260",0.102927284257915,0.0686311144670071,0.736241294239347,0.469068963620253,0.341353899448896,-377.643123244016
"261",0.102927284257915,0.0686311144670071,0.736241294239347,0.469068963620253,0.341353899448896,-377.643123244016
"262",0.107909263790231,0.0686311144670071,0.736241294239347,0.469068963620253,0.341353899448896,-377.403725629136
"263",0.107909263790231,0.0686311144670071,0.736241294239347,0.469068963620253,0.341353899448896,-377.403725629136
"264",0.107909263790231,0.0686311144670071,0.557979012136161,0.469068963620253,0.341353899448896,-378.055080604473
