"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"46",0.141031785006536,0.000253228709492275,0.643651418664383,0.823617264560525,0.623488637699137,-773.486025749713
"47",0.141031785006536,0.000253228709492275,0.643651418664383,0.823617264560525,0.623488637699137,-773.486025749713
"48",0.141031785006536,0.000253228709492275,0.512570814522626,0.823617264560525,0.58714606909845,-775.589838222322
"49",0.141031785006536,0.000253228709492275,0.512570814522626,0.772032654371188,0.57251314710414,-777.553193200655
"50",0.149551300425259,0.000253228709492275,0.512570814522626,0.772032654371188,0.57251314710414,-774.414255091361
"51",0.149551300425259,0.000253228709492275,0.512570814522626,0.837151923969737,0.57251314710414,-774.101955622651
"52",0.149551300425259,0.000618073487375589,0.512570814522626,0.837151923969737,0.57251314710414,-775.518698128334
"53",0.14586721218412,0.000618073487375589,0.863256267263651,0.837151923969737,0.57251314710414,-776.768391801201
"54",0.14586721218412,0.000618073487375589,0.473071447639032,0.837151923969737,0.57251314710414,-776.536642543261
"55",0.14586721218412,0.000618073487375589,0.473071447639032,0.763396360659114,0.57251314710414,-776.172364082159
"56",0.14586721218412,0.000618073487375589,0.473071447639032,0.763396360659114,0.57251314710414,-776.172364082159
"57",0.14586721218412,0.000618073487375589,0.473071447639032,0.763396360659114,0.57251314710414,-776.172364082159
"58",0.14586721218412,0.000681013277523022,0.473071447639032,0.736334310556189,0.57251314710414,-777.242896519818
"59",0.14586721218412,0.000731240870169021,0.473071447639032,0.758514176091383,0.601313712879303,-775.610073005933
"60",0.14586721218412,0.000159507659780526,0.473071447639032,0.758514176091383,0.601313712879303,-773.354123959467
"61",0.14586721218412,0.000159507659780526,0.473071447639032,0.758514176091383,0.601313712879303,-773.354123959467
"62",0.14586721218412,0.000159507659780526,0.388555561447358,0.758514176091383,0.605292888064475,-773.379245988955
"63",0.14586721218412,0.000744635841518861,0.388555561447358,0.758514176091383,0.581250759548463,-775.965257283361
"64",0.14586721218412,0.000394978994418734,0.388555561447358,0.758514176091383,0.593296703158033,-774.169044452728
"65",0.145675696241032,0.000394978994418734,0.510573148874279,0.840674969221473,0.593296703158033,-774.313519792279
"66",0.146900794153747,0.000357705308148669,0.510573148874279,0.840674969221473,0.593296703158033,-774.151997511558
"67",0.146900794153747,0.000357705308148669,0.510573148874279,0.840674969221473,0.593296703158033,-774.151997511558
"68",0.146900794153747,0.000357705308148669,0.510573148874279,0.754714348052675,0.582650363777268,-774.873644027621
"69",0.146900794153747,0.000357705308148669,0.45153219450707,0.754714348052675,0.605429160116101,-774.496113190338
"70",0.146900794153747,0.000357705308148669,0.45153219450707,0.754714348052675,0.605429160116101,-774.496113190338
"71",0.146900794153747,0.000824398048238757,0.45153219450707,0.754714348052675,0.605429160116101,-776.356102181092
"72",0.146900794153747,0.000824398048238757,0.45153219450707,0.754714348052675,0.581755441938268,-776.257538684937
"73",0.146900794153747,0.000824398048238757,0.45153219450707,0.754714348052675,0.581755441938268,-776.257538684937
"74",0.146900794153747,0.000824398048238757,0.45153219450707,0.754714348052675,0.581755441938268,-776.257538684937
"75",0.146900794153747,0.000824398048238757,0.45153219450707,0.859224227086045,0.581755441938268,-777.435360696433
"76",0.146900794153747,0.000764582251081633,0.45153219450707,0.859224227086045,0.581755441938268,-777.215268873881
"77",0.146900794153747,0.000764582251081633,0.45153219450707,0.756611959808878,0.581755441938268,-775.977530592592
"78",0.146900794153747,0.000764582251081633,0.45153219450707,0.785597598955579,0.581755441938268,-775.648517647824
"79",0.146900794153747,0.000714686028792206,0.45153219450707,0.785597598955579,0.598966880277489,-775.305665957784
"80",0.146900794153747,0.000714686028792206,0.45153219450707,0.785597598955579,0.598966880277489,-775.305665957784
"81",0.145246301141871,0.000190227850157757,0.396002224295196,0.785597598955579,0.598966880277489,-773.471563079957
"82",0.144148944855078,0.000190227850157757,0.396002224295196,0.785597598955579,0.598966880277489,-773.569129342135
"83",0.144148944855078,0.000190227850157757,0.396002224295196,0.785597598955579,0.598966880277489,-773.569129342135
"84",0.144148944855078,0.000190227850157757,0.396002224295196,0.769677098731578,0.598966880277489,-773.402065926931
"85",0.142956583506683,0.000190227850157757,0.429402885454886,0.769677098731578,0.598966880277489,-773.451762495973
"86",0.142956583506683,0.000190227850157757,0.507036580564401,0.769677098731578,0.598966880277489,-773.511796555069
"87",0.142956583506683,0.000190227850157757,0.507036580564401,0.769677098731578,0.598966880277489,-773.511796555069
"88",0.142956583506683,0.000340437851759742,0.507036580564401,0.813114945590672,0.598966880277489,-773.914303551837
"89",0.142956583506683,0.000340437851759742,0.507036580564401,0.813114945590672,0.598966880277489,-773.914303551837
"90",0.147173708456109,0.000340437851759742,0.507036580564401,0.813114945590672,0.598966880277489,-773.798295127807
"91",0.147173708456109,0.000340437851759742,0.507036580564401,0.816025240281303,0.598966880277489,-773.818266080809
"92",0.147173708456109,0.000340437851759742,0.329546472324184,0.816025240281303,0.611338582979279,-776.483717550797
