"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"66",0.0679326557070434,0.054542310137681,0.793980414985028,0.265729407247058,0.231298515306443,-3090.29876238002
"67",0.0688166390037406,0.054542310137681,0.789965787575185,0.265729407247058,0.233350518862964,-3089.57599545329
"68",0.0676626952783488,0.054542310137681,0.789965787575185,0.265729407247058,0.236743265308424,-3088.82070413575
"69",0.0676626952783488,0.054542310137681,0.797945507754456,0.267744584347994,0.236743265308424,-3089.2427400314
"70",0.0676626952783488,0.054542310137681,0.797945507754456,0.266518052565637,0.236743265308424,-3089.46540946803
"71",0.0676626952783488,0.054542310137681,0.797945507754456,0.268618682608483,0.236743265308424,-3089.61226836724
"72",0.0676626952783488,0.054542310137681,0.797945507754456,0.268618682608483,0.236743265308424,-3089.61226836724
"73",0.0676626952783488,0.054542310137681,0.797945507754456,0.268618682608483,0.236743265308424,-3089.61226836724
"74",0.0676626952783488,0.054542310137681,0.795389119367683,0.268618682608483,0.236743265308424,-3089.88401661767
"75",0.0676626952783488,0.054542310137681,0.795389119367683,0.268618682608483,0.236743265308424,-3089.88401661767
"76",0.0678662972171667,0.054542310137681,0.797102485097749,0.265984840105636,0.236743265308424,-3089.52086503886
"77",0.0677561956706411,0.054542310137681,0.797102485097749,0.265984840105636,0.235865780787747,-3089.22546961767
"78",0.0677561956706411,0.054542310137681,0.797102485097749,0.265984840105636,0.235865780787747,-3089.22546961767
"79",0.0677561956706411,0.054542310137681,0.797102485097749,0.265984840105636,0.235865780787747,-3089.22546961767
"80",0.0681054994758038,0.054401947652913,0.797102485097749,0.265984840105636,0.235865780787747,-3089.11206962528
"81",0.0678705329755002,0.0541681012650746,0.797102485097749,0.265984840105636,0.235865780787747,-3088.72671208451
"82",0.0678705329755002,0.0541681012650746,0.797102485097749,0.266129069227438,0.235943313731212,-3088.710340794
"83",0.0678705329755002,0.0541681012650746,0.797102485097749,0.266129069227438,0.235943313731212,-3088.710340794
"84",0.0678705329755002,0.0541681012650746,0.79669582749479,0.26254813832158,0.235943313731212,-3093.07452369271
"85",0.0678705329755002,0.0532942057467909,0.795151373047212,0.26254813832158,0.235943313731212,-3089.54331970584
"86",0.0678705329755002,0.0532942057467909,0.781560911141155,0.26254813832158,0.235943313731212,-3089.81734429691
"87",0.0678705329755002,0.0532942057467909,0.796798411047681,0.26254813832158,0.235943313731212,-3090.25571847596
"88",0.0678705329755002,0.0532942057467909,0.788152437929937,0.26254813832158,0.235943313731212,-3088.30889329014
"89",0.0678705329755002,0.0532942057467909,0.788152437929937,0.26254813832158,0.235943313731212,-3088.30889329014
"90",0.0678705329755002,0.0532942057467909,0.788152437929937,0.26254813832158,0.23489426240145,-3088.15352524324
"91",0.0678705329755002,0.0532942057467909,0.788152437929937,0.26254813832158,0.23489426240145,-3088.15352524324
"92",0.0678705329755002,0.0532942057467909,0.786870235084046,0.26254813832158,0.23489426240145,-3088.243319175
"93",0.0678705329755002,0.0532942057467909,0.786870235084046,0.26254813832158,0.23489426240145,-3088.243319175
"94",0.0678705329755002,0.0532942057467909,0.786870235084046,0.26254813832158,0.23489426240145,-3088.243319175
"95",0.0678705329755002,0.0532942057467909,0.786870235084046,0.26254813832158,0.235190983959836,-3088.25103943421
"96",0.0678705329755002,0.0532942057467909,0.786870235084046,0.26254813832158,0.235190983959836,-3088.25103943421
"97",0.0678705329755002,0.0533976054707826,0.781787521498516,0.261417831724232,0.233464281464139,-3089.0420560754
"98",0.0678705329755002,0.0533976054707826,0.781787521498516,0.261417831724232,0.233464281464139,-3089.0420560754
"99",0.0678705329755002,0.0536522228659337,0.781787521498516,0.261417831724232,0.234919411620292,-3088.67903786259
"100",0.0678705329755002,0.0536522228659337,0.781787521498516,0.261417831724232,0.234919411620292,-3088.67903786259
"101",0.0681089637131769,0.0536522228659337,0.781787521498516,0.261417831724232,0.234919411620292,-3088.57466941123
"102",0.0681089637131769,0.0536522228659337,0.781787521498516,0.262077092964901,0.234919411620292,-3088.59960104115
