"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"71",0.124690911055269,0.0678142913064595,0.999754822750938,0.469029496651573,0.483070258504793,-4030.16442921872
"72",0.124690911055269,0.0678142913064595,0.999754822750938,0.465915917581768,0.477723587861256,-4030.82280741987
"73",0.124690911055269,0.0685032810192685,0.999754822750938,0.461970242786176,0.477723587861256,-4031.22359895171
"74",0.126243936042406,0.0685032810192685,0.999754822750938,0.461970242786176,0.477723587861256,-4029.46458411285
"75",0.126243936042406,0.0685032810192685,0.999754822750938,0.461970242786176,0.477723587861256,-4029.46458411285
"76",0.126243936042406,0.0669736632622443,0.999754822750938,0.461970242786176,0.477723587861256,-4029.03304142423
"77",0.126243936042406,0.0669736632622443,0.999754822750938,0.461970242786176,0.477723587861256,-4029.03304142423
"78",0.126166667903349,0.0669736632622443,0.999754822750938,0.461970242786176,0.477723587861256,-4028.94734205135
"79",0.126166667903349,0.0668328140665561,0.999754822750938,0.461970242786176,0.477723587861256,-4029.06660701547
"80",0.126166667903349,0.0668328140665561,0.999754822750938,0.461970242786176,0.477723587861256,-4029.06660701547
"81",0.126166667903349,0.0668328140665561,0.999754822750938,0.461970242786176,0.477723587861256,-4029.06660701547
"82",0.126761694545256,0.0668328140665561,0.999754822750938,0.461970242786176,0.477723587861256,-4030.20437049856
"83",0.125881233617308,0.0668328140665561,0.999754822750938,0.461970242786176,0.477723587861256,-4028.91603047369
"84",0.125881233617308,0.0668328140665561,0.999754822750938,0.461970242786176,0.478555469403096,-4028.94789854541
"85",0.125385090650785,0.0668328140665561,0.999359996593504,0.461970242786176,0.478555469403096,-4029.13193510538
"86",0.125385090650785,0.0682763431362536,0.999359996593504,0.461970242786176,0.478555469403096,-4029.0809805811
"87",0.125385090650785,0.0682763431362536,0.991941080471154,0.463251919362607,0.479216036065637,-4029.42026465865
"88",0.125471467458639,0.0682763431362536,0.991941080471154,0.463251919362607,0.479216036065637,-4029.37419936738
"89",0.125471467458639,0.0682763431362536,0.991941080471154,0.463251919362607,0.479216036065637,-4029.37419936738
"90",0.125471467458639,0.0682763431362536,0.991941080471154,0.463251919362607,0.479216036065637,-4029.37419936738
"91",0.125557531139419,0.0682414223248097,0.991941080471154,0.463251919362607,0.479216036065637,-4029.33729943214
"92",0.125557531139419,0.0682414223248097,0.999176992014561,0.463251919362607,0.479216036065637,-4028.76295839268
"93",0.125065965554245,0.0670682152821676,0.999176992014561,0.463251919362607,0.479216036065637,-4029.39857725695
"94",0.125065965554245,0.0670682152821676,0.999176992014561,0.463251919362607,0.477135452720199,-4030.1374388273
"95",0.125065965554245,0.0670682152821676,0.999176992014561,0.463251919362607,0.477135452720199,-4030.1374388273
"96",0.125065965554245,0.0670682152821676,0.999176992014561,0.463251919362607,0.481193598776499,-4029.20435587394
"97",0.125065965554245,0.0671921692422158,0.999176992014561,0.463251919362607,0.481193598776499,-4029.09692901609
"98",0.125065965554245,0.0675612507250081,0.999176992014561,0.463251919362607,0.481193598776499,-4028.90047978366
"99",0.126522641243871,0.0675612507250081,0.999176992014561,0.463251919362607,0.481193598776499,-4031.13858831382
"100",0.126522641243871,0.0675612507250081,0.999176992014561,0.463251919362607,0.481193598776499,-4031.13858831382
"101",0.126522641243871,0.0674615474447672,0.999176992014561,0.463251919362607,0.468625185753509,-4031.98841585238
"102",0.126522641243871,0.0674615474447672,0.999176992014561,0.463251919362607,0.468359849618992,-4032.22740776768
"103",0.126522641243871,0.0674615474447672,0.999176992014561,0.463251919362607,0.477584291340631,-4029.32444732756
"104",0.126522641243871,0.0674615474447672,0.999176992014561,0.463251919362607,0.47620222560734,-4029.05820269223
"105",0.126175989593435,0.0674615474447672,0.999176992014561,0.463251919362607,0.47620222560734,-4028.76389929509
"106",0.126175989593435,0.0674615474447672,0.999176992014561,0.463251919362607,0.47620222560734,-4028.76389929509
"107",0.125678968475953,0.0674615474447672,0.999176992014561,0.463251919362607,0.47620222560734,-4029.00289478029
"108",0.125678968475953,0.0674615474447672,0.999176992014561,0.463007252245178,0.47620222560734,-4028.9901840792
"109",0.125678968475953,0.0674615474447672,0.999176992014561,0.463007252245178,0.47620222560734,-4028.9901840792
"110",0.125678968475953,0.0668111684829312,0.999176992014561,0.463007252245178,0.478018960892433,-4029.14535242111
"111",0.125678968475953,0.0668111684829312,0.999176992014561,0.462237969298833,0.478018960892433,-4029.03746915169
"112",0.125678968475953,0.0668111684829312,0.999176992014561,0.462237969298833,0.478018960892433,-4029.03746915169
"113",0.125678968475953,0.0668111684829312,0.999176992014561,0.462237969298833,0.478018960892433,-4029.03746915169
"114",0.125678968475953,0.0668111684829312,0.999176992014561,0.462237969298833,0.478018960892433,-4029.03746915169
"115",0.125678968475953,0.0668111684829312,0.999176992014561,0.455129091998266,0.478018960892433,-4029.69633120334
"116",0.125611912253549,0.0671514478792039,0.999176992014561,0.455129091998266,0.478018960892433,-4029.88501051299
"117",0.125611912253549,0.0671514478792039,0.999176992014561,0.455129091998266,0.478018960892433,-4029.88501051299
"118",0.12528304662897,0.0674503425709149,0.999176992014561,0.455129091998266,0.478018960892433,-4030.50916614864
"119",0.12528304662897,0.0657483014197343,0.999176992014561,0.455129091998266,0.481600102808935,-4030.5005343913
"120",0.125801739852767,0.0672039727567521,0.999176992014561,0.455129091998266,0.481600102808935,-4030.62357664173
"121",0.125890032797241,0.0672039727567521,0.999176992014561,0.455129091998266,0.476427729893953,-4029.99932804763
"122",0.125890032797241,0.0672039727567521,0.998461418768573,0.455129091998266,0.476427729893953,-4029.96722007816
"123",0.125890032797241,0.0672039727567521,0.985279927441137,0.452550908957762,0.476427729893953,-4030.53334722459
"124",0.125890032797241,0.0672039727567521,0.985279927441137,0.452550908957762,0.475990192869632,-4030.62243645175
"125",0.125890032797241,0.0672039727567521,0.985279927441137,0.452550908957762,0.475990192869632,-4030.62243645175
"126",0.125890032797241,0.0672039727567521,0.985279927441137,0.452550908957762,0.475990192869632,-4030.62243645175
"127",0.125890032797241,0.0672039727567521,0.985279927441137,0.452550908957762,0.475990192869632,-4030.62243645175
"128",0.125890032797241,0.0672039727567521,0.970787045412674,0.452550908957762,0.475990192869632,-4031.34617254756
"129",0.125890032797241,0.0672039727567521,0.974673443632333,0.459145017580098,0.475990192869632,-4031.62497341992
"130",0.125890032797241,0.0672039727567521,0.974673443632333,0.460685399076602,0.475990192869632,-4032.12841312258
"131",0.1254731644645,0.0672039727567521,0.991479126082572,0.460685399076602,0.475990192869632,-4030.06574669782
