"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"151",0.1103224425069,0.00146687613320696,0.966143001163999,0.368656058618473,0.198082598299671,-788.905565586701
"152",0.109747476509058,0.00146687613320696,0.964104690653608,0.368656058618473,0.198082598299671,-789.382602305622
"153",0.11205975072019,0.00146687613320696,0.984182103655035,0.368656058618473,0.198082598299671,-786.419672914483
"154",0.11205975072019,0.0024300021262549,0.984182103655035,0.368656058618473,0.196313992486996,-787.001389880705
"155",0.11205975072019,0.0024300021262549,0.980977915247015,0.368656058618473,0.196313992486996,-787.363361036418
"156",0.107850263947975,0.0024300021262549,0.986251935485356,0.373657371727764,0.216726843632521,-787.435210970113
"157",0.107850263947975,0.0024300021262549,0.989661703277252,0.373657371727764,0.207495435417488,-785.926569182566
"158",0.107850263947975,0.0024300021262549,0.989661703277252,0.362820900870232,0.207495435417488,-787.48244772098
"159",0.107850263947975,0.0024300021262549,0.989661703277252,0.362820900870232,0.207495435417488,-787.48244772098
"160",0.107850263947975,0.00195375577035165,0.986715601516127,0.366668551625661,0.207495435417488,-786.824034148171
"161",0.107850263947975,0.00195375577035165,0.986715601516127,0.366668551625661,0.203786331413477,-786.852389385049
"162",0.109565941310676,0.00157990094778542,0.986715601516127,0.366683431611187,0.203786331413477,-786.388410333306
"163",0.109565941310676,0.00157990094778542,0.991722964598245,0.366683431611187,0.203786331413477,-785.847546162301
"164",0.109565941310676,0.00157990094778542,0.990784333869155,0.374827561064657,0.203786331413477,-785.212660127331
"165",0.109565941310676,0.00157990094778542,0.990784333869155,0.374827561064657,0.203786331413477,-785.212660127331
"166",0.109231298446652,0.00157990094778542,0.990784333869155,0.374827561064657,0.203786331413477,-785.290311527293
"167",0.109231298446652,0.00157990094778542,0.990784333869155,0.374827561064657,0.203786331413477,-785.290311527293
"168",0.109231298446652,0.00157990094778542,0.990784333869155,0.374827561064657,0.203786331413477,-785.290311527293
"169",0.109231298446652,0.00157990094778542,0.988902444357728,0.374827561064657,0.207995711151214,-785.760538172187
"170",0.109231298446652,0.00157990094778542,0.988902444357728,0.381578775020086,0.207995711151214,-786.221081121586
"171",0.109231298446652,0.00157990094778542,0.988902444357728,0.381578775020086,0.207995711151214,-786.221081121586
"172",0.110304122723069,0.00157990094778542,0.988902444357728,0.381578775020086,0.192204347731836,-786.536160127843
"173",0.110304122723069,0.00454037380676044,0.988902444357728,0.387980629774434,0.192204347731836,-786.999815012469
"174",0.112642656246434,0.00538168345965846,0.988902444357728,0.387072550069259,0.192204347731836,-786.908648335915
"175",0.112642656246434,0.00538168345965846,0.988902444357728,0.385905018179446,0.20586066339115,-787.407168854376
"176",0.112642656246434,0.00538168345965846,0.988902444357728,0.385905018179446,0.20586066339115,-787.407168854376
"177",0.112642656246434,0.00538168345965846,0.999914962738502,0.398972394439429,0.20586066339115,-786.488318101998
"178",0.112642656246434,0.00538168345965846,0.999914962738502,0.398972394439429,0.20586066339115,-786.488318101998
"179",0.107349267825261,0.00393337501614452,0.999914962738502,0.398972394439429,0.20586066339115,-787.565271787414
"180",0.109366898829829,0.00769326673423103,0.999914962738502,0.389612444150262,0.20586066339115,-785.901551958643
"181",0.109274021199531,0.00769326673423103,0.999914962738502,0.389612444150262,0.204796945481097,-785.841626990277
"182",0.109274021199531,0.00769326673423103,0.999914962738502,0.389612444150262,0.204796945481097,-785.841626990277
"183",0.109274021199531,0.00769326673423103,0.999914962738502,0.395786504549599,0.204796945481097,-785.935047824797
"184",0.109274021199531,0.00769326673423103,0.999914962738502,0.395786504549599,0.187309169732721,-788.58055523433
"185",0.109274021199531,0.00769326673423103,0.999914962738502,0.395786504549599,0.187309169732721,-788.58055523433
"186",0.108585479946107,0.00769326673423103,0.999914962738502,0.395786504549599,0.196733071881802,-786.566203164278
"187",0.108585479946107,0.00769326673423103,0.999914962738502,0.395786504549599,0.196733071881802,-786.566203164278
"188",0.108585479946107,0.00769326673423103,0.999914962738502,0.400481608758034,0.196733071881802,-787.119596183059
"189",0.108585479946107,0.00769326673423103,0.999914962738502,0.400481608758034,0.196733071881802,-787.119596183059
"190",0.108585479946107,0.00769326673423103,0.999914962738502,0.400481608758034,0.196733071881802,-787.119596183059
"191",0.108656212530053,0.00769326673423103,0.999914962738502,0.398043485413229,0.206584169088597,-786.199173953702
"192",0.112230505506889,0.00861957288916881,0.999914962738502,0.398043485413229,0.206584169088597,-787.993834127454
"193",0.112230505506889,0.00861957288916881,0.992096422460079,0.395893350995085,0.204284989531827,-788.869817291109
"194",0.112230505506889,0.00579744459779063,0.992096422460079,0.395893350995085,0.204185159454392,-787.157434678687
"195",0.112230505506889,0.00579744459779063,0.992096422460079,0.395893350995085,0.204185159454392,-787.157434678687
"196",0.112230505506889,0.00348363996021879,0.992096422460079,0.395893350995085,0.195586165331785,-786.739519012763
"197",0.116765192159038,0.00348363996021879,0.992096422460079,0.395893350995085,0.195586165331785,-787.868067700654
"198",0.116339131234203,0.00313940972060202,0.985544852692416,0.395893350995085,0.195586165331785,-788.837324786834
"199",0.115012478128544,0.00313940972060202,0.985544852692416,0.378889734171684,0.195586165331785,-787.058116630403
"200",0.113871479048641,0.00313940972060202,0.978999134916953,0.378889734171684,0.195586165331785,-787.468847154499
"201",0.113871479048641,0.00308436443801908,0.978999134916953,0.378889734171684,0.195586165331785,-787.441708888137
"202",0.113871479048641,0.00308436443801908,0.978999134916953,0.378889734171684,0.195586165331785,-787.441708888137
"203",0.113271835537074,0.00308436443801908,0.978999134916953,0.378889734171684,0.195586165331785,-787.262508449365
"204",0.113231550403179,0.00380507666612057,0.979752935577044,0.378889734171684,0.195586165331785,-787.504896492609
"205",0.110731067809579,0.00380507666612057,0.982634437818023,0.378889734171684,0.195586165331785,-786.873999785063
"206",0.113116157099238,0.00380507666612057,0.993007635081493,0.373777823459959,0.195586165331785,-786.447108995502
"207",0.113116157099238,0.00380507666612057,0.993007635081493,0.371412861427427,0.195586165331785,-786.988931633298
"208",0.113116157099238,0.00380507666612057,0.973883066838193,0.371412861427427,0.195586165331785,-789.095980463956
"209",0.110057608844382,0.00380507666612057,0.973883066838193,0.371412861427427,0.195586165331785,-788.728796682672
"210",0.113176892870501,0.00380507666612057,0.973883066838193,0.371412861427427,0.195586165331785,-789.120704662024
"211",0.113176892870501,0.00380507666612057,0.973883066838193,0.372028093307274,0.195586165331785,-789.018965289752
"212",0.112377027323005,0.00380507666612057,0.986220509366792,0.377057815906188,0.193054236486441,-786.708976874448
"213",0.112377027323005,0.00475538971850181,0.986220509366792,0.377057815906188,0.20188257021951,-787.360579933028
"214",0.107868845623301,0.00475538971850181,0.991935562282181,0.377057815906188,0.209056897633299,-786.075304943039
"215",0.107868845623301,0.00475538971850181,0.999624591983869,0.38372159652418,0.209056897633299,-784.75825959637
"216",0.107868845623301,0.00475538971850181,0.999624591983869,0.380235386125493,0.209056897633299,-784.84764237853
"217",0.107868845623301,0.00475538971850181,0.999624591983869,0.375782218463825,0.209056897633299,-785.295092172364
"218",0.107868845623301,0.00475538971850181,0.999624591983869,0.375782218463825,0.209056897633299,-785.295092172364
"219",0.107868845623301,0.00475538971850181,0.993196120466171,0.375782218463825,0.210621026790406,-786.159930214125
"220",0.107868845623301,0.00475538971850181,0.988617412129889,0.375782218463825,0.210621026790406,-786.732038146205
"221",0.107868845623301,0.00475538971850181,0.988617412129889,0.375782218463825,0.210621026790406,-786.732038146205
"222",0.107868845623301,0.00475538971850181,0.988617412129889,0.373177563252949,0.203557589671169,-786.904879135185
"223",0.107868845623301,0.00475538971850181,0.988617412129889,0.373177563252949,0.203557589671169,-786.904879135185
"224",0.107868845623301,0.00475538971850181,0.988617412129889,0.377210193458256,0.203557589671169,-786.467985516733
"225",0.107868845623301,0.00475538971850181,0.988617412129889,0.377210193458256,0.203557589671169,-786.467985516733
"226",0.107868845623301,0.00475538971850181,0.988617412129889,0.377210193458256,0.220239768674734,-788.268627485715
"227",0.107868845623301,0.00475538971850181,0.988617412129889,0.377210193458256,0.220239768674734,-788.268627485715
"228",0.103313531419232,0.00475538971850181,0.988617412129889,0.377210193458256,0.220239768674734,-788.80649639971
"229",0.103313531419232,0.0057943342819407,0.988617412129889,0.377210193458256,0.220239768674734,-788.883100350318
"230",0.103313531419232,0.0057943342819407,0.99659961437149,0.377210193458256,0.220239768674734,-787.819926741082
"231",0.106616061054103,0.00714288918710418,0.99659961437149,0.377210193458256,0.220239768674734,-788.415449922726
"232",0.106616061054103,0.00714288918710418,0.99659961437149,0.377210193458256,0.201997369169843,-787.546046029506
"233",0.106616061054103,0.00727756939846612,0.99659961437149,0.378083697216503,0.201997369169843,-787.505606179195
"234",0.106616061054103,0.00727756939846612,0.996308168994617,0.378083697216503,0.201997369169843,-787.53795942625
"235",0.106616061054103,0.00727756939846612,0.996308168994617,0.394218590120228,0.201997369169843,-787.121065894765
"236",0.111539585589748,0.00327635998588016,0.99572937650983,0.394218590120228,0.201711058498441,-785.797470009451
"237",0.11160797536875,0.00327635998588016,0.99572937650983,0.394218590120228,0.192594647669882,-786.166389603502
"238",0.112603131744188,0.00327635998588016,0.99572937650983,0.394389240013028,0.192594647669882,-785.916352659856
"239",0.112603131744188,0.00327635998588016,0.99572937650983,0.371424347076026,0.192594647669882,-786.234571147272
"240",0.112603131744188,0.00327635998588016,0.989180339188162,0.371424347076026,0.192594647669882,-786.904764301806
"241",0.112603131744188,0.00232567648144847,0.989180339188162,0.371424347076026,0.192594647669882,-786.227267194507
"242",0.107580320593876,0.000368208619360881,0.989763266426145,0.371424347076026,0.225226847451932,-789.451475821867
"243",0.107580320593876,0.000368208619360881,0.989763266426145,0.371424347076026,0.225226847451932,-789.451475821867
"244",0.107580320593876,0.002704310775744,0.979965868751603,0.371424347076026,0.225226847451932,-790.58036382855
"245",0.1110787652614,0.002704310775744,0.975689377234925,0.368361793304736,0.225226847451932,-793.931618325339
"246",0.1110787652614,0.002704310775744,0.982656893049389,0.368361793304736,0.17476909961365,-794.245966383095
"247",0.1110787652614,0.002704310775744,0.973263422191942,0.368361793304736,0.17476909961365,-795.367459449354
"248",0.119810433553984,0.002704310775744,0.962268619322433,0.368361793304736,0.183927673619016,-795.145985942349
"249",0.119810433553984,0.002704310775744,0.967907574503732,0.368361793304736,0.185215723178111,-794.475180479358
"250",0.119810433553984,0.002704310775744,0.967907574503732,0.365929697000634,0.185215723178111,-795.197615049333
"251",0.106743933562698,0.00347771699375508,0.975173010105159,0.365929697000634,0.223102657295644,-791.083349951638
"252",0.106743933562698,0.00221477749266493,0.986780457595814,0.366251119542493,0.223102657295644,-789.27040547195
"253",0.106743933562698,0.000418273252045591,0.995704259625509,0.366251119542493,0.234382808431287,-792.107212120362
"254",0.104404002576683,0.000418273252045591,0.986860660744869,0.366251119542493,0.234382808431287,-792.828099362897
"255",0.104404002576683,0.000418273252045591,0.986860660744869,0.366251119542493,0.234382808431287,-792.828099362897
"256",0.104404002576683,0.000418273252045591,0.990498817009827,0.366251119542493,0.234382808431287,-792.348719593733
"257",0.104404002576683,0.000418273252045591,0.991856769175971,0.366251119542493,0.234382808431287,-792.17504399859
