"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"60",0.139246887392578,0.00354523739264758,0.720044317816723,0.889606180392786,0.4395756852288,-173.282839587311
"61",0.139246887392578,0.00354523739264758,0.720044317816723,0.889606180392786,0.4395756852288,-173.282839587311
"62",0.110469163832053,0.00354523739264758,0.720044317816723,0.889606180392786,0.4395756852288,-173.517353882176
"63",0.110469163832053,0.00354523739264758,0.720044317816723,0.889606180392786,0.4395756852288,-173.517353882176
"64",0.110469163832053,0.00354523739264758,0.720044317816723,0.889606180392786,0.4395756852288,-173.517353882176
"65",0.110469163832053,0.00241483525527511,0.720044317816723,0.889606180392786,0.4395756852288,-173.206647254372
"66",0.117007967796653,0.00241483525527511,0.720044317816723,0.889606180392786,0.4395756852288,-172.800364217968
"67",0.119563110420264,0.00241483525527511,0.594406271620329,0.889606180392786,0.460389486287636,-172.435982642491
"68",0.119563110420264,0.00241483525527511,0.711169293799164,0.889606180392786,0.460389486287636,-172.59509081502
"69",0.119563110420264,0.00241483525527511,0.62696260955116,0.889606180392786,0.460389486287636,-172.479337858103
"70",0.13588438022128,0.00241483525527511,0.62696260955116,0.889606180392786,0.460389486287636,-172.780115148304
"71",0.13588438022128,0.00241483525527511,0.62696260955116,0.889606180392786,0.460389486287636,-172.780115148304
"72",0.13588438022128,0.00241483525527511,0.62696260955116,0.889606180392786,0.460389486287636,-172.780115148304
"73",0.13588438022128,0.00241483525527511,0.62696260955116,0.889606180392786,0.364545900930395,-172.965864603666
"74",0.13588438022128,0.00241483525527511,0.62696260955116,0.877219737228976,0.509618660130102,-173.441047005888
"75",0.13588438022128,0.00241483525527511,0.441825809474674,0.922661657842702,0.625819581866469,-175.368821374766
"76",0.102660861099119,0.00241483525527511,0.441825809474674,0.922661657842702,0.625819581866469,-172.83147668519
"77",0.102660861099119,0.00241483525527511,0.441825809474674,0.981957835569836,0.625819581866469,-172.667120659151
"78",0.102660861099119,0.00241483525527511,0.441825809474674,0.981957835569836,0.625819581866469,-172.667120659151
"79",0.102660861099119,0.00241483525527511,0.960291783341897,0.981957835569836,0.625819581866469,-172.700154109546
"80",0.113490027897815,0.00241483525527511,0.110720919076675,0.981957835569836,0.419808348787202,-172.504936489353
"81",0.113490027897815,0.00241483525527511,0.110720919076675,0.981957835569836,0.419808348787202,-172.504936489353
"82",0.113490027897815,0.00241483525527511,0.110720919076675,0.981957835569836,0.419808348787202,-172.504936489353
"83",0.113490027897815,0.00241483525527511,0.110720919076675,0.739212537124407,0.419808348787202,-172.761880618496
"84",0.113490027897815,0.00241483525527511,0.110720919076675,0.690019257860269,0.415662804133909,-172.921108643426
"85",0.113490027897815,0.00241483525527511,0.110720919076675,0.690019257860269,0.415662804133909,-172.921108643426
"86",0.131582696214517,0.000378880206939735,0.110720919076675,0.690019257860269,0.415662804133909,-171.742214675667
"87",0.131582696214517,0.00138534518039142,0.110720919076675,0.850283230069695,0.415662804133909,-171.733210857059
"88",0.131582696214517,0.00138534518039142,0.110720919076675,0.848236738812072,0.415662804133909,-171.735782729509
"89",0.131582696214517,0.00138534518039142,0.110720919076675,0.848236738812072,0.415662804133909,-171.735782729509
"90",0.131582696214517,0.00138534518039142,0.110720919076675,0.848236738812072,0.410786319273938,-171.755632990319
"91",0.14431091362365,2.83981704949847e-05,0.110720919076675,0.848236738812072,0.410786319273938,-171.716644599566
"92",0.0976397765234234,2.83981704949847e-05,0.110720919076675,0.874499194018069,0.410786319273938,-174.242252527768
"93",0.0976397765234234,2.83981704949847e-05,0.110720919076675,0.874499194018069,0.462740881606664,-173.164496685569
"94",0.0976397765234234,2.83981704949847e-05,0.348493549000966,0.874499194018069,0.481907031519959,-173.089329960294
"95",0.0951464358616962,2.83981704949847e-05,0.348493549000966,0.874499194018069,0.585825507642592,-172.66574974208
"96",0.0951464358616962,2.83981704949847e-05,0.348493549000966,0.874499194018069,0.585825507642592,-172.66574974208
"97",0.0951464358616962,2.83981704949847e-05,0.348493549000966,0.873410527651719,0.585825507642592,-172.669964500247
"98",0.0951464358616962,2.83981704949847e-05,0.348493549000966,0.873410527651719,0.585825507642592,-172.669964500247
"99",0.0951464358616962,2.83981704949847e-05,0.348493549000966,0.950756812489243,0.585825507642592,-172.458319410998
"100",0.0951464358616962,0.00429181827112876,0.348493549000966,0.593088044127915,0.585825507642592,-175.931917266486
"101",0.0951464358616962,0.0140527215248842,0.348493549000966,0.593088044127915,0.585825507642592,-178.786464743351
"102",0.0951464358616962,0.0140527215248842,0.348493549000966,0.741722829122933,0.585825507642592,-177.284916860728
