"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"193",0.211834279925698,0.0150315004155913,0.640832898063394,0.236577445147822,0.334036866980649,-186.308116279173
"194",0.180381130913046,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.347819123936
"195",0.180381130913046,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.347819123936
"196",0.180381130913046,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.347819123936
"197",0.180381130913046,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.347819123936
"198",0.180381130913046,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.347819123936
"199",0.180381130913046,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.347819123936
"200",0.152755895208839,0.00171495193021835,0.640832898063394,0.236577445147822,0.334036866980649,-183.066922788872
"201",0.152755895208839,0.00171495193021835,0.301693768817153,0.236577445147822,0.267954706810466,-184.036813750502
"202",0.152755895208839,0.00171495193021835,0.301693768817153,0.236577445147822,0.255602701413532,-184.30470495407
"203",0.244891415087737,0.00171495193021835,0.301693768817153,0.236577445147822,0.179792280637386,-184.777716903588
"204",0.244891415087737,0.00171495193021835,0.301693768817153,0.239220318358957,0.179792280637386,-184.786151419658
"205",0.244891415087737,0.00171495193021835,0.301693768817153,0.239220318358957,0.198413314466183,-184.605812247788
"206",0.244891415087737,0.00171495193021835,0.301693768817153,0.239220318358957,0.198413314466183,-184.605812247788
"207",0.244891415087737,0.00171495193021835,0.567445603741364,0.239220318358957,0.198413314466183,-184.746554958931
"208",0.244891415087737,0.00171495193021835,0.567445603741364,0.239220318358957,0.138940303437966,-186.546195779466
"209",0.240463985800619,0.00171495193021835,0.567445603741364,0.269132078775062,0.138940303437966,-186.024648338235
"210",0.240463985800619,0.00171495193021835,0.567445603741364,0.269132078775062,0.138940303437966,-186.024648338235
"211",0.240463985800619,0.00171495193021835,0.567445603741364,0.269132078775062,0.138940303437966,-186.024648338235
"212",0.240463985800619,0.00171495193021835,0.567445603741364,0.269132078775062,0.243787942137715,-184.509716642238
"213",0.240463985800619,0.00171495193021835,0.567445603741364,0.269132078775062,0.151109641508414,-185.296729549059
"214",0.240463985800619,0.00171495193021835,0.567445603741364,0.277356093021602,0.151109641508414,-185.219837206808
"215",0.227328205771978,0.00171495193021835,0.567445603741364,0.277356093021602,0.151109641508414,-184.983747952125
"216",0.227328205771978,0.00171495193021835,0.763530541226707,0.277356093021602,0.217199877072314,-184.362959854571
"217",0.227328205771978,0.0223490427192645,0.763530541226707,0.277356093021602,0.217199877072314,-185.38479937027
"218",0.227328205771978,0.0223490427192645,0.763530541226707,0.277356093021602,0.217199877072314,-185.38479937027
"219",0.227328205771978,0.0223490427192645,0.29180556699616,0.277356093021602,0.217199877072314,-183.592114918845
"220",0.189801362852899,0.0223490427192645,0.29180556699616,0.462157969971859,0.217199877072314,-183.653785092345
"221",0.189801362852899,0.0223490427192645,0.29180556699616,0.462157969971859,0.243066812235132,-183.2651032636
"222",0.189801362852899,0.0223490427192645,0.29180556699616,0.326579481393963,0.243066812235132,-182.586216270207
