"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"113",0.183964519897039,0.0131899371271826,0.268428508665196,0.777932480117804,0.332796768518291,-436.330679538495
"114",0.183964519897039,0.0131899371271826,0.268428508665196,0.777932480117804,0.332796768518291,-436.330679538495
"115",0.183964519897039,0.0131899371271826,0.305037834924399,0.777932480117804,0.332796768518291,-436.168280864064
"116",0.183964519897039,0.0131899371271826,0.305037834924399,0.777932480117804,0.332796768518291,-436.168280864064
"117",0.183964519897039,0.0131899371271826,0.305037834924399,0.744241093184324,0.337596287275401,-436.118074264049
"118",0.183964519897039,0.0159827300637235,0.305037834924399,0.906781137516417,0.337596287275401,-437.201180140547
"119",0.183964519897039,0.0159827300637235,0.305037834924399,0.906781137516417,0.337596287275401,-437.201180140547
"120",0.183964519897039,0.0159827300637235,0.305037834924399,0.906781137516417,0.337596287275401,-437.201180140547
"121",0.183964519897039,0.0159827300637235,0.210440668940517,0.906781137516417,0.337596287275401,-437.591782551769
"122",0.183964519897039,0.0159827300637235,0.324552361597161,0.906781137516417,0.337596287275401,-437.128945453042
"123",0.183964519897039,0.0159827300637235,0.324552361597161,0.591231221248544,0.337596287275401,-436.229081504385
"124",0.183964519897039,0.0158935217741194,0.291797078581557,0.591231221248544,0.337596287275401,-436.047523318655
"125",0.192118296792197,0.0158935217741194,0.291797078581557,0.591231221248544,0.332293245097313,-436.123061762087
"126",0.192118296792197,0.0158935217741194,0.291797078581557,0.591231221248544,0.332293245097313,-436.123061762087
"127",0.198501027210204,0.0227771666372286,0.291797078581557,0.835488938471633,0.332293245097313,-438.131771309561
"128",0.198501027210204,0.0227771666372286,0.291797078581557,0.835488938471633,0.277162242170019,-437.453539937004
"129",0.198443141643074,0.0227771666372286,0.291797078581557,0.835488938471633,0.277162242170019,-437.454731817527
"130",0.198443141643074,0.0227771666372286,0.371827236575654,0.835488938471633,0.296352945852366,-436.830714177277
"131",0.20206414035914,0.0227771666372286,0.181176097368172,0.582610811271259,0.276858147327986,-437.519961935303
"132",0.20206414035914,0.0227771666372286,0.181176097368172,0.653703353476918,0.276858147327986,-437.494307516348
"133",0.212504933837693,0.0227771666372286,0.529779467963007,0.653703353476918,0.276858147327986,-440.797410404282
"134",0.183788481859751,0.00305623465707876,0.529779467963007,0.653703353476918,0.320471618997595,-437.398376218833
"135",0.177609088410808,0.00305623465707876,0.529779467963007,0.785697295898789,0.320471618997595,-438.809363032405
"136",0.212065354368126,0.00305623465707876,0.529779467963007,0.785697295898789,0.275304165258502,-436.196496895897
"137",0.212065354368126,0.00305623465707876,0.529779467963007,0.785697295898789,0.275304165258502,-436.196496895897
"138",0.212065354368126,0.00305623465707876,0.529779467963007,0.690584800348204,0.275304165258502,-436.449167878641
"139",0.199681502469687,0.00305623465707876,0.529779467963007,0.690584800348204,0.275304165258502,-436.611115265398
"140",0.199681502469687,0.00466490636796584,0.529779467963007,0.634762033099635,0.275304165258502,-436.841700193585
"141",0.199681502469687,0.00466490636796584,0.154263062598566,0.634762033099635,0.275304165258502,-436.846056723241
"142",0.199681502469687,0.019768713839674,0.154263062598566,0.634762033099635,0.275304165258502,-436.915093811003
"143",0.203713179789649,0.019768713839674,0.154263062598566,0.634762033099635,0.275304165258502,-436.925310951752
"144",0.197217808036524,0.019768713839674,0.0560560583745303,0.465733740684739,0.275304165258502,-437.625491899716
"145",0.202367256235267,0.0166548744982732,0.0705347942756885,0.465733740684739,0.275304165258502,-436.763712286204
"146",0.202367256235267,0.0136556071737535,0.0705347942756885,0.465733740684739,0.275304165258502,-436.484207948377
"147",0.215956679985827,0.0136556071737535,0.0705347942756885,0.465733740684739,0.275304165258502,-437.222048402867
"148",0.215956679985827,0.00278460807545968,0.0705347942756885,0.465733740684739,0.275304165258502,-437.387345350886
"149",0.215956679985827,0.00278460807545968,0.0705347942756885,0.465733740684739,0.275304165258502,-437.387345350886
"150",0.215956679985827,0.00278460807545968,0.0705347942756885,0.465733740684739,0.275304165258502,-437.387345350886
"151",0.205384375865036,0.00278460807545968,0.0705347942756885,0.465733740684739,0.275304165258502,-437.254588914343
"152",0.205384375865036,0.01397299821631,0.298069015999369,0.577092373665881,0.275304165258502,-436.024797731692
"153",0.205384375865036,0.01397299821631,0.448648545816255,0.577092373665881,0.275304165258502,-437.668410034253
"154",0.205384375865036,0.01397299821631,0.448648545816255,0.828186405414432,0.275304165258502,-435.825148724135
"155",0.197302720476869,0.0204731606710989,0.28407430360754,0.828186405414432,0.275984148672083,-437.083229445781
"156",0.187994245352755,0.0204731606710989,0.28407430360754,0.694289696030715,0.275984148672083,-437.819960632578
"157",0.183237507188665,0.0204731606710989,0.28407430360754,0.542433571393797,0.275984148672083,-439.121327487417
"158",0.183237507188665,0.0276770234865695,0.28407430360754,0.977236885012636,0.275984148672083,-441.234885490118
"159",0.195707939067592,0.0276770234865695,0.28407430360754,0.977236885012636,0.283828235763466,-439.276043147727
"160",0.195707939067592,0.0172166403227112,0.259974257649468,0.498918107737863,0.283828235763466,-436.424299403366
