"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"129",0.176100320499574,0.00676674551514261,0.249096572358871,0.982974408467427,0.271828871708223,-131.013206891281
"130",0.176100320499574,0.00676674551514261,0.249096572358871,0.982974408467427,0.271828871708223,-131.013206891281
"131",0.176100320499574,0.00676674551514261,0.249096572358871,0.982974408467427,0.271828871708223,-131.013206891281
"132",0.176100320499574,0.00676674551514261,0.249096572358871,0.982974408467427,0.320102640133381,-131.320328316925
"133",0.176100320499574,0.00676674551514261,0.249096572358871,0.982974408467427,0.320102640133381,-131.320328316925
"134",0.126480627213812,0.00676674551514261,0.249096572358871,0.601815355848054,0.320102640133381,-132.749915711705
"135",0.126480627213812,0.00676674551514261,0.249096572358871,0.845372057408367,0.320102640133381,-132.411439484998
"136",0.126480627213812,0.00676674551514261,0.249096572358871,0.845372057408367,0.320102640133381,-132.411439484998
"137",0.126480627213812,0.00676674551514261,0.249096572358871,0.845372057408367,0.320102640133381,-132.411439484998
"138",0.126480627213812,0.0170343263269718,0.249096572358871,0.845372057408367,0.320102640133381,-132.683802630597
"139",0.126480627213812,0.0170343263269718,0.249096572358871,0.845372057408367,0.320102640133381,-132.683802630597
"140",0.126480627213812,0.00662944928638982,0.249096572358871,0.845372057408367,0.353133717731073,-132.206726580439
"141",0.162176297294309,0.00662944928638982,0.249096572358871,0.845372057408367,0.353133717731073,-131.531758364037
"142",0.162176297294309,0.00662944928638982,0.249096572358871,0.845372057408367,0.259235079898693,-131.305133526735
"143",0.217976100299038,0.00662944928638982,0.249096572358871,0.845372057408367,0.259235079898693,-132.763524343717
"144",0.137613814111301,0.00662944928638982,0.249096572358871,0.845372057408367,0.259235079898693,-132.383122718088
"145",0.137613814111301,0.00662944928638982,0.249096572358871,0.845372057408367,0.259235079898693,-132.383122718088
"146",0.140797400395894,0.00662944928638982,0.664624046655123,0.795300321672892,0.259235079898693,-132.815642566758
"147",0.140797400395894,0.00662944928638982,0.664624046655123,0.795300321672892,0.259235079898693,-132.815642566758
"148",0.140797400395894,0.00269225019631079,0.290561288889663,0.839291815315113,0.259235079898693,-132.186224526785
"149",0.140797400395894,0.00269225019631079,0.290561288889663,0.839291815315113,0.259235079898693,-132.186224526785
"150",0.140797400395894,0.00269225019631079,0.290561288889663,0.875510167165066,0.259235079898693,-132.128361040549
