"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"218",0.0930749245533864,0.0171476956056288,0.998473323770929,0.418590751815717,0.314323876187774,-1363.43660711275
"219",0.0930749245533864,0.0165272095031235,0.998473323770929,0.418590751815717,0.314323876187774,-1364.27943294357
"220",0.0943803677437108,0.0165272095031235,0.998473323770929,0.418590751815717,0.314323876187774,-1364.51115262165
"221",0.0943803677437108,0.0165272095031235,0.998473323770929,0.41716282560043,0.314323876187774,-1364.61930393105
"222",0.0943803677437108,0.0165272095031235,0.998473323770929,0.41716282560043,0.314323876187774,-1364.61930393105
"223",0.0943803677437108,0.0165272095031235,0.998473323770929,0.41716282560043,0.314323876187774,-1364.61930393105
"224",0.0943803677437108,0.0165272095031235,0.998473323770929,0.41716282560043,0.314323876187774,-1364.61930393105
"225",0.0943803677437108,0.0165272095031235,0.999183413490943,0.41716282560043,0.314323876187774,-1364.50746403484
"226",0.0943803677437108,0.0165272095031235,0.999183413490943,0.416631214554243,0.314323876187774,-1364.58355982275
"227",0.0943803677437108,0.0165272095031235,0.999183413490943,0.416631214554243,0.314323876187774,-1364.58355982275
"228",0.0943803677437108,0.0165272095031235,0.999183413490943,0.416631214554243,0.303350730802317,-1364.26755032493
"229",0.0943803677437108,0.0165272095031235,0.999183413490943,0.416826791351089,0.303350730802317,-1364.23781812777
"230",0.0943803677437108,0.0181586044455508,0.999183413490943,0.416826791351089,0.303350730802317,-1364.35188792373
"231",0.0943803677437108,0.0181586044455508,0.999183413490943,0.416826791351089,0.303350730802317,-1364.35188792373
"232",0.0943803677437108,0.0181586044455508,0.989863845840462,0.416826791351089,0.303350730802317,-1365.54752711958
"233",0.0943803677437108,0.0181586044455508,0.989863845840462,0.42094667134025,0.303350730802317,-1364.91306867997
"234",0.0943803677437108,0.0181586044455508,0.995789730445166,0.42094667134025,0.303350730802317,-1363.76194011489
"235",0.0943803677437108,0.0199114973415269,0.995789730445166,0.42094667134025,0.303350730802317,-1365.56910339484
"236",0.0941156285445622,0.0199114973415269,0.995789730445166,0.419955134039993,0.316280114901371,-1366.33382893979
"237",0.0941156285445622,0.0199114973415269,0.995789730445166,0.419955134039993,0.316280114901371,-1366.33382893979
"238",0.0941156285445622,0.0199114973415269,0.995789730445166,0.419955134039993,0.31661013603726,-1366.45439874443
"239",0.0921814344771298,0.0199114973415269,0.995789730445166,0.426758944961953,0.325659457333289,-1365.53022331038
"240",0.0921814344771298,0.0199114973415269,0.995789730445166,0.426758944961953,0.325659457333289,-1365.53022331038
