"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"208",0.107681346061844,0.00650230787037289,0.535361871910614,0.24953067575284,0.310681970707216,-668.681662433706
"209",0.112345493210224,0.00650230787037289,0.43107888951378,0.24953067575284,0.310681970707216,-668.012900885415
"210",0.112345493210224,0.00817400747505413,0.43107888951378,0.24953067575284,0.320225028392832,-667.733391718598
"211",0.112345493210224,0.00826646528688577,0.458187500621015,0.24953067575284,0.332266248438597,-666.455681218056
"212",0.112345493210224,0.00826646528688577,0.458187500621015,0.24953067575284,0.332266248438597,-666.455681218056
"213",0.112345493210224,0.0106974960766271,0.458187500621015,0.24953067575284,0.332266248438597,-667.749625074849
"214",0.112345493210224,0.0106974960766271,0.492000022329796,0.24953067575284,0.296917195040805,-668.803927950827
"215",0.112345493210224,0.000170723822301534,0.518524565501894,0.24953067575284,0.328754002129601,-664.969384357744
"216",0.112345493210224,0.000170723822301534,0.518524565501894,0.24953067575284,0.328754002129601,-664.969384357744
"217",0.112345493210224,0.000170723822301534,0.50587890286879,0.237039442520065,0.304215803037831,-663.793861087065
"218",0.112345493210224,0.000170723822301534,0.50587890286879,0.237039442520065,0.304215803037831,-663.793861087065
"219",0.112345493210224,0.000170723822301534,0.50587890286879,0.237039442520065,0.304215803037831,-663.793861087065
"220",0.112345493210224,0.000885700280620376,0.490388292248323,0.237039442520065,0.304215803037831,-663.228864843387
"221",0.112345493210224,0.000885700280620376,0.490388292248323,0.237039442520065,0.304215803037831,-663.228864843387
"222",0.112345493210224,0.000885700280620376,0.490388292248323,0.233748111654371,0.304215803037831,-663.432871411746
"223",0.112345493210224,0.000929221296200932,0.509855909564608,0.261135197787552,0.304215803037831,-665.976071256661
"224",0.112796693213542,0.000929221296200932,0.538880098848491,0.261135197787552,0.303867407480282,-665.493974384791
"225",0.112796693213542,0.00141356011949072,0.538880098848491,0.261135197787552,0.3070431395595,-665.112488309841
"226",0.114456959404319,0.00141356011949072,0.538880098848491,0.261135197787552,0.3070431395595,-664.989189565358
