"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"177",0.0797882618957261,0.0807451166982469,0.890670579789314,0.664986182179625,0.636492198779415,-465.104499527828
"178",0.0797882618957261,0.0807451166982469,0.890670579789314,0.63625240004602,0.636492198779415,-464.729264688625
"179",0.0797882618957261,0.0807451166982469,0.890670579789314,0.63625240004602,0.636492198779415,-464.729264688625
"180",0.0797882618957261,0.0807451166982469,0.965113802693125,0.63625240004602,0.636492198779415,-464.776183751229
"181",0.0797882618957261,0.0807451166982469,0.965113802693125,0.63625240004602,0.636492198779415,-464.776183751229
"182",0.0806955898020486,0.0807451166982469,0.965113802693125,0.63625240004602,0.636492198779415,-464.482684204824
"183",0.0806955898020486,0.0807451166982469,0.965113802693125,0.63625240004602,0.647337870343973,-464.363307940488
"184",0.0806955898020486,0.0730133390674722,0.965113802693125,0.63625240004602,0.647337870343973,-464.512843023979
"185",0.0806955898020486,0.0730133390674722,0.965113802693125,0.63625240004602,0.647337870343973,-464.512843023979
"186",0.0806955898020486,0.0806952457551056,0.785317343636875,0.63625240004602,0.677986986831841,-464.959103827927
"187",0.0769810469593902,0.0806952457551056,0.785317343636875,0.63625240004602,0.677986986831841,-465.43435669368
"188",0.0769810469593902,0.0806952457551056,0.746541213187285,0.63625240004602,0.677986986831841,-465.680420429139
"189",0.0769810469593902,0.0840668413209032,0.746541213187285,0.63625240004602,0.677986986831841,-465.77897060303
"190",0.0769810469593902,0.0840668413209032,0.746541213187285,0.615952275865337,0.662976620006073,-465.681863804798
"191",0.0769810469593902,0.0805349449807246,0.746541213187285,0.615952275865337,0.662976620006073,-465.49219954871
"192",0.0769810469593902,0.0805349449807246,0.746541213187285,0.615952275865337,0.728379100413858,-466.186298606958
"193",0.0769810469593902,0.0804728976693908,0.746541213187285,0.615952275865337,0.728379100413858,-466.185657203772
"194",0.0769810469593902,0.0804728976693908,0.746541213187285,0.615952275865337,0.728379100413858,-466.185657203772
"195",0.0769810469593902,0.0804728976693908,0.585957869770249,0.615952275865337,0.728379100413858,-467.81060760882
"196",0.0769810469593902,0.0804728976693908,0.585957869770249,0.615952275865337,0.664719826175773,-467.083164127591
"197",0.0769810469593902,0.0804728976693908,0.966356977763211,0.615952275865337,0.648864619297512,-465.799721960917
"198",0.0887693519228114,0.0804728976693908,0.966356977763211,0.615952275865337,0.648864619297512,-466.345865750675
"199",0.0887693519228114,0.0804728976693908,0.966356977763211,0.615952275865337,0.648864619297512,-466.345865750675
"200",0.0887693519228114,0.0783153862226561,0.966356977763211,0.615952275865337,0.648864619297512,-466.110165967769
"201",0.0887693519228114,0.0783153862226561,0.966356977763211,0.615952275865337,0.648864619297512,-466.110165967769
"202",0.0863913917722673,0.0724329219425754,0.966356977763211,0.615952275865337,0.648864619297512,-464.914676339998
"203",0.0865278931375566,0.0657870628376369,0.811944609180394,0.615952275865337,0.591396559261471,-465.864825993498
"204",0.0865278931375566,0.0910734829987979,0.811944609180394,0.615952275865337,0.591396559261471,-466.186266695046
"205",0.0863101946191776,0.0726345884825459,0.811944609180394,0.628235173771643,0.656270341637175,-465.696218207382
"206",0.0863101946191776,0.0726345884825459,0.910489447205968,0.472765537565731,0.656270341637175,-469.379637343978
"207",0.0863101946191776,0.0727228679519574,0.459290138639911,0.354724903659643,0.656270341637175,-466.888877919938
"208",0.078777868832463,0.0727228679519574,0.459290138639911,0.354724903659643,0.656270341637175,-466.240971635671
"209",0.078777868832463,0.0727228679519574,0.459290138639911,0.354724903659643,0.668805770294251,-466.169177417775
"210",0.078777868832463,0.0650930047201797,0.459290138639911,0.354724903659643,0.668805770294251,-466.247712843586
"211",0.0828497408008739,0.0650930047201797,0.459290138639911,0.354724903659643,0.668805770294251,-466.185825811877
"212",0.081580378561616,0.0650930047201797,0.474299482785582,0.354724903659643,0.668805770294251,-465.978914714
