"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"190",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.12529437613125,21455.8645352353
"191",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.124392466421444,21455.9487247311
"192",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.124392466421444,21455.9487247311
"193",0.117431175147948,0.0223916540099694,0.597284077067558,0.287992234771255,0.124020086823361,21455.4945174493
"194",0.117387870725362,0.0223916540099694,0.600249382410722,0.289990317736864,0.124020086823361,21455.5627079894
"195",0.117387870725362,0.022450102728396,0.600249382410722,0.289990317736864,0.123575199639332,21454.7019783826
"196",0.117387870725362,0.022450102728396,0.600249382410722,0.289990317736864,0.124234785953629,21455.9827981681
"197",0.117777086644845,0.02200474713878,0.600249382410722,0.289990317736864,0.124234785953629,21455.3200985992
"198",0.117777086644845,0.02200474713878,0.600249382410722,0.289990317736864,0.124234785953629,21455.3200985992
"199",0.117777086644845,0.02200474713878,0.600249382410722,0.289958223672797,0.124234785953629,21455.3827444637
"200",0.118346188402583,0.02200474713878,0.600249382410722,0.289958223672797,0.124234785953629,21455.4980736032
"201",0.117614171999247,0.02200474713878,0.600249382410722,0.289958223672797,0.124234785953629,21454.9465015542
"202",0.117614171999247,0.02200474713878,0.600249382410722,0.29007026465562,0.124234785953629,21454.7012775057
"203",0.117614171999247,0.02200474713878,0.600249382410722,0.29007026465562,0.124234785953629,21454.7012775057
"204",0.118763046337115,0.02200474713878,0.600249382410722,0.29007026465562,0.124234785953629,21454.107848551
"205",0.118763046337115,0.02200474713878,0.600249382410722,0.29007026465562,0.124234785953629,21454.107848551
"206",0.118763046337115,0.02200474713878,0.600249382410722,0.29007026465562,0.124234785953629,21454.107848551
"207",0.118582441599403,0.02200474713878,0.600249382410722,0.29007026465562,0.124234785953629,21454.7889403648
"208",0.117884322722181,0.0218679217773738,0.600249382410722,0.29007026465562,0.124234785953629,21454.4613791269
"209",0.117884322722181,0.0218679217773738,0.600249382410722,0.29007026465562,0.124234785953629,21454.4613791269
"210",0.117884322722181,0.0218888216302986,0.599841301762834,0.287368824169936,0.124688750481306,21456.8416638052
"211",0.117188965606798,0.0218888216302986,0.599841301762834,0.287368824169936,0.124688750481306,21456.5813974107
"212",0.117188965606798,0.0218888216302986,0.599841301762834,0.287368824169936,0.124688750481306,21456.5813974107
"213",0.11757803672617,0.0218888216302986,0.599841301762834,0.287368824169936,0.125408635405246,21456.5303426908
"214",0.11757803672617,0.0218888216302986,0.599841301762834,0.287368824169936,0.125408635405246,21456.5303426908
"215",0.11757803672617,0.0218888216302986,0.599841301762834,0.287368824169936,0.125408635405246,21456.5303426908
"216",0.117107114265188,0.0218888216302986,0.599841301762834,0.287368824169936,0.125420324135923,21456.4683475268
"217",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125420324135923,21456.4983984585
"218",0.117107114265188,0.0218888216302986,0.601306337973813,0.287368824169936,0.125420324135923,21456.4983984585
