"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"213",0.172718709624811,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.89392049354
"214",0.172718709624811,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1341.89392049354
"215",0.174778045465159,2.31531701272894e-05,0.960020630359419,0.748859266663377,0.285942338038168,-1342.85229586615
"216",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.748859266663377,0.285942338038168,-1344.17673832665
"217",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.735321963277231,0.285797846208505,-1344.00945859834
"218",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.735321963277231,0.266698848051093,-1344.76777090143
"219",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.735321963277231,0.27743285539244,-1343.00863143012
"220",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.735321963277231,0.27743285539244,-1343.00863143012
"221",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.735321963277231,0.27743285539244,-1343.00863143012
"222",0.176183363286645,2.31531701272894e-05,0.908871945827752,0.735321963277231,0.27743285539244,-1343.00863143012
"223",0.176183363286645,2.31531701272894e-05,0.924787391874253,0.735321963277231,0.27743285539244,-1343.15690391989
"224",0.176183363286645,2.31531701272894e-05,0.924787391874253,0.735321963277231,0.275606149277625,-1343.20852017353
"225",0.176183363286645,2.31531701272894e-05,0.972954498737395,0.735321963277231,0.275606149277625,-1344.21966267222
"226",0.172148394867299,2.31531701272894e-05,0.972954498737395,0.735321963277231,0.275606149277625,-1343.65208540945
"227",0.172471944846811,8.71307472435451e-05,0.972954498737395,0.735321963277231,0.275606149277625,-1343.85401351448
"228",0.172471944846811,1.22656078914653e-06,0.972954498737395,0.735321963277231,0.275606149277625,-1343.48870251838
"229",0.172471944846811,1.22656078914653e-06,0.762219914462462,0.710344760923726,0.275606149277625,-1343.38784928998
"230",0.172471944846811,1.22656078914653e-06,0.818889898691276,0.710344760923726,0.275606149277625,-1342.75900514566
"231",0.172471944846811,1.22656078914653e-06,0.818889898691276,0.710344760923726,0.275606149277625,-1342.75900514566
"232",0.177230126627619,1.22656078914653e-06,0.818889898691276,0.710344760923726,0.275606149277625,-1343.96144686895
"233",0.177230126627619,1.22656078914653e-06,0.83798266093369,0.727275743021563,0.275606149277625,-1343.6836706449
"234",0.177230126627619,1.22656078914653e-06,0.83798266093369,0.727275743021563,0.275606149277625,-1343.6836706449
"235",0.173900245418369,1.22656078914653e-06,0.83798266093369,0.727275743021563,0.275606149277625,-1342.60465632515
"236",0.173900245418369,1.22656078914653e-06,0.83798266093369,0.727275743021563,0.275606149277625,-1342.60465632515
"237",0.173900245418369,1.22656078914653e-06,0.89614650306458,0.727275743021563,0.275606149277625,-1342.57720144141
"238",0.176357535304772,1.22656078914653e-06,0.89614650306458,0.727275743021563,0.275606149277625,-1343.30735926514
"239",0.176357535304772,1.22656078914653e-06,0.89614650306458,0.727275743021563,0.275606149277625,-1343.30735926514
"240",0.176357535304772,1.22656078914653e-06,0.89614650306458,0.727275743021563,0.275606149277625,-1343.30735926514
"241",0.177978209029192,0.000144958765457575,0.89614650306458,0.727275743021563,0.275606149277625,-1345.09286388834
"242",0.177978209029192,0.000144958765457575,0.89614650306458,0.727275743021563,0.275606149277625,-1345.09286388834
"243",0.177978209029192,0.000144958765457575,0.89614650306458,0.727275743021563,0.275606149277625,-1345.09286388834
"244",0.175761632897547,0.000144958765457575,0.910654488326848,0.720052232088084,0.275606149277625,-1344.69783957389
"245",0.175761632897547,0.000144958765457575,0.910654488326848,0.753640014609918,0.275606149277625,-1343.82891151141
"246",0.176200302975104,0.000144958765457575,0.930921372451147,0.753640014609918,0.275606149277625,-1343.68366056858
"247",0.174375486902003,0.000116720920923523,0.930921372451147,0.753640014609918,0.282622981644729,-1342.87116535132
"248",0.174375486902003,0.000116720920923523,0.930921372451147,0.748618771382815,0.282622981644729,-1342.65403059762
"249",0.174375486902003,0.000116720920923523,0.930921372451147,0.748618771382815,0.269450441795517,-1344.35705765285
"250",0.176188570156537,0.000116720920923523,0.930921372451147,0.748618771382815,0.269450441795517,-1344.30675592885
"251",0.175833549625724,0.000116720920923523,0.930921372451147,0.756443181807654,0.272714787593844,-1343.93398650529
"252",0.175833549625724,0.000116720920923523,0.930921372451147,0.756443181807654,0.272714787593844,-1343.93398650529
"253",0.175833549625724,0.000116720920923523,0.930921372451147,0.756443181807654,0.272714787593844,-1343.93398650529
"254",0.175833549625724,0.000116720920923523,0.930921372451147,0.756443181807654,0.270220904134775,-1344.42776515748
"255",0.175833549625724,0.000116720920923523,0.991474811588875,0.756443181807654,0.270220904134775,-1344.08596395557
"256",0.175833549625724,0.000116720920923523,0.991474811588875,0.756443181807654,0.270220904134775,-1344.08596395557
