"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"159",0.118763173761274,2.03988517934511e-06,0.99996431199366,0.417636804071612,0.253298832804349,13458.9021252825
"160",0.118763173761274,2.03988517934511e-06,0.99996431199366,0.416957854362864,0.253298832804349,13458.6108114167
"161",0.118504218324738,2.03988517934511e-06,0.99996431199366,0.416957854362864,0.253298832804349,13459.5218278386
"162",0.118504218324738,2.03988517934511e-06,0.99996431199366,0.417239281135692,0.253298832804349,13459.6476325386
"163",0.118504218324738,2.03988517934511e-06,0.99996431199366,0.418039101141028,0.253298832804349,13459.4898475053
"164",0.118504218324738,4.36999347398294e-06,0.999943842728643,0.418039101141028,0.253298832804349,13458.3941295156
"165",0.118504218324738,4.36999347398294e-06,0.999972909862821,0.418039101141028,0.253956686808122,13458.5693027611
"166",0.118504218324738,1.72225313929067e-06,0.999972909862821,0.418039101141028,0.253956686808122,13459.4391133772
"167",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.253956686808122,13459.66725522
"168",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.253956686808122,13459.66725522
"169",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.253956686808122,13459.66725522
"170",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.253956686808122,13459.66725522
"171",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.253956686808122,13459.66725522
"172",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.253956686808122,13459.66725522
"173",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.25118010356475,13458.5468813141
"174",0.118504218324738,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.25118010356475,13458.5468813141
"175",0.118478598778591,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.25118010356475,13458.4921670775
"176",0.118478598778591,1.72225313929067e-06,0.9999870505741,0.418039101141028,0.25118010356475,13458.4921670775
"177",0.118478598778591,4.03703040270442e-06,0.9999870505741,0.418039101141028,0.25118010356475,13457.7320262551
"178",0.118478598778591,4.03703040270442e-06,0.99994239269189,0.418039101141028,0.251159934887194,13456.9795074446
"179",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418039101141028,0.251159934887194,13456.1015818234
"180",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.251438327882753,13456.4007498936
"181",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.251438327882753,13456.4007498936
"182",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.251438327882753,13456.4007498936
"183",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.255082292023733,13456.0160110694
"184",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.255082292023733,13456.0160110694
"185",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.255082292023733,13456.0160110694
"186",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.418178410861604,0.255082292023733,13456.0160110694
"187",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.417813133160708,0.255082292023733,13456.2545502193
"188",0.118478598778591,4.03703040270442e-06,0.999888007905463,0.417813133160708,0.254911067378841,13456.5094089038
"189",0.117528030592612,2.49307214713528e-06,0.999888007905463,0.417813133160708,0.254911067378841,13457.6306802966
"190",0.117528030592612,2.49307214713528e-06,0.999888007905463,0.416704403199623,0.254911067378841,13458.2828261337
