"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"111",0.167563185019384,0.00225276181395409,0.888662867872127,0.886573693233831,0.407303266931461,-595.813037044278
"112",0.190244345642733,0.00225276181395409,0.893413636263151,0.886573693233831,0.396590832749414,-596.117806926616
"113",0.190244345642733,0.00225276181395409,0.171445976156025,0.886573693233831,0.396590832749414,-595.220369401679
"114",0.190244345642733,0.00258243326947844,0.56220876267624,0.886573693233831,0.396590832749414,-595.285515208144
"115",0.178966503297601,0.000973313248109167,0.56220876267624,0.886573693233831,0.444031246161854,-592.353977973559
"116",0.171226402093596,0.00172631352740885,0.56220876267624,0.886573693233831,0.444031246161854,-592.145409387963
"117",0.171226402093596,0.00172631352740885,0.56220876267624,0.886573693233831,0.444031246161854,-592.145409387963
"118",0.171226402093596,0.00172631352740885,0.322035044956715,0.886573693233831,0.444031246161854,-592.348982400033
"119",0.171226402093596,0.00172631352740885,0.322035044956715,0.886573693233831,0.444031246161854,-592.348982400033
"120",0.171226402093596,0.00172631352740885,0.322035044956715,0.886573693233831,0.444031246161854,-592.348982400033
"121",0.171226402093596,0.00161821068269019,0.322035044956715,0.886573693233831,0.444031246161854,-592.288240026266
"122",0.171226402093596,0.00161821068269019,0.53360083374495,0.817542045971305,0.444031246161854,-592.924872220584
"123",0.171226402093596,0.00161821068269019,0.53360083374495,0.964865024372415,0.444031246161854,-592.930157128099
"124",0.171226402093596,0.00161821068269019,0.53360083374495,0.993652699242746,0.444031246161854,-593.901612632373
"125",0.171226402093596,0.00161821068269019,0.956846081542985,0.993652699242746,0.444031246161854,-593.699164600241
"126",0.171226402093596,0.00161821068269019,0.956846081542985,0.993652699242746,0.444031246161854,-593.699164600241
"127",0.171226402093596,0.00161821068269019,0.956846081542985,0.993652699242746,0.444031246161854,-593.699164600241
"128",0.171226402093596,0.00161821068269019,0.956846081542985,0.922514000193265,0.444031246161854,-592.173789793966
"129",0.171226402093596,0.00161821068269019,0.956846081542985,0.922514000193265,0.444031246161854,-592.173789793966
"130",0.171226402093596,0.00161821068269019,0.956846081542985,0.922514000193265,0.444031246161854,-592.173789793966
"131",0.166037436025614,0.00161821068269019,0.956846081542985,0.922514000193265,0.501261108298205,-593.884616028786
"132",0.166037436025614,0.00161821068269019,0.956846081542985,0.922514000193265,0.501261108298205,-593.884616028786
"133",0.166037436025614,0.0008694886096258,0.956846081542985,0.922514000193265,0.501261108298205,-593.47450526986
"134",0.166037436025614,0.0008694886096258,0.956846081542985,0.922514000193265,0.501261108298205,-593.47450526986
"135",0.166037436025614,0.0008694886096258,0.956846081542985,0.922514000193265,0.444061295462291,-592.207885713038
"136",0.166037436025614,0.00157260644439496,0.956846081542985,0.922514000193265,0.444061295462291,-592.588345609404
"137",0.166037436025614,0.00157260644439496,0.956846081542985,0.922514000193265,0.444061295462291,-592.588345609404
"138",0.166037436025614,0.00157260644439496,0.956846081542985,0.922514000193265,0.444061295462291,-592.588345609404
"139",0.166037436025614,0.00157260644439496,0.821324226702336,0.922514000193265,0.444061295462291,-592.505979220719
"140",0.17303180326828,0.00157260644439496,0.821324226702336,0.922514000193265,0.444061295462291,-592.056478156953
"141",0.17303180326828,0.00419732585327857,0.821324226702336,0.922514000193265,0.444061295462291,-593.912496025865
"142",0.17303180326828,0.00523744153650016,0.464004536118459,0.922514000193265,0.444061295462291,-594.729388421926
"143",0.17303180326828,0.00468706473180109,0.464004536118459,0.922514000193265,0.417830440991945,-594.89615925708
"144",0.17303180326828,0.00608384296724902,0.880540951046176,0.922514000193265,0.417830440991945,-596.111164641691
"145",0.17303180326828,0.00608384296724902,0.628651579615933,0.922514000193265,0.417830440991945,-595.909601694378
"146",0.17303180326828,0.00608384296724902,0.628651579615933,0.922514000193265,0.417830440991945,-595.909601694378
"147",0.178974032659017,0.00608384296724902,0.628651579615933,0.922514000193265,0.417889847735812,-596.038096105024
"148",0.178974032659017,0.00455816056741759,0.628651579615933,0.922514000193265,0.427926392533821,-594.642908477269
"149",0.178974032659017,0.00455816056741759,0.628651579615933,0.922514000193265,0.427926392533821,-594.642908477269
"150",0.178974032659017,0.0044053045878557,0.604804252751917,0.922514000193265,0.427926392533821,-594.516271245712
"151",0.181475806432437,0.0044053045878557,0.604804252751917,0.922514000193265,0.427926392533821,-594.933570536062
"152",0.164487512992864,1.73616717602451e-05,0.604804252751917,0.922514000193265,0.427926392533821,-593.166571194945
"153",0.164487512992864,1.73616717602451e-05,0.628731319104662,0.922514000193265,0.427926392533821,-593.132431276926
"154",0.164487512992864,1.73616717602451e-05,0.628731319104662,0.922514000193265,0.427926392533821,-593.132431276926
"155",0.172152132909808,0.000106006685606941,0.960809365008992,0.922514000193265,0.427926392533821,-591.522405041986
