"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"175",0.0408725008747276,0.0263859424569929,0.653311407873279,0.829755618716049,2.62814033893839,-105.974132317396
"176",0.0408725008747276,0.0263859424569929,0.653311407873279,0.829755618716049,2.62814033893839,-105.974132317396
"177",0.0408725008747276,0.0437054488632418,0.653311407873279,0.829755618716049,3.12530768596752,-107.36823196029
"178",0.0408725008747276,0.0437054488632418,0.978426671469065,0.829755618716049,3.23356013282789,-107.743528891655
"179",0.0408725008747276,0.0284236694458785,0.725317787235909,0.835442106245832,3.23356013282789,-106.830637737468
"180",0.0408725008747276,0.0284236694458785,0.725317787235909,0.835442106245832,3.19930787322222,-106.760285998734
"181",0.0523352233850774,0.0284236694458785,0.725317787235909,0.835442106245832,3.19930787322222,-108.667629288434
"182",0.0486258789586033,0.0284236694458785,0.725317787235909,0.835442106245832,3.19930787322222,-107.817118234543
"183",0.0486258789586033,0.0284236694458785,0.725317787235909,0.780169638880708,3.19893487163,-107.882167125358
"184",0.0486258789586033,0.0284236694458785,0.725317787235909,0.780169638880708,1.83117395554137,-105.815613144166
"185",0.0685221141529432,0.0284236694458785,0.725317787235909,0.780169638880708,1.12256785040664,-105.701644044853
"186",0.0864077858030128,0.0284236694458785,0.725317787235909,0.780169638880708,1.78365606062367,-106.925052925023
"187",0.0418066674115164,0.0260066769137471,0.744419886878489,0.780169638880708,2.04770099442802,-106.483792972924
"188",0.0418066674115164,0.0260066769137471,0.454588393989352,0.780169638880708,2.04770099442802,-106.345039430457
"189",0.0418066674115164,0.0260066769137471,0.454588393989352,0.953569155544825,2.04770099442802,-106.258901486955
"190",0.0418066674115164,0.0260066769137471,0.399955280401179,0.953569155544825,2.04770099442802,-106.252408538139
"191",0.0418066674115164,0.0260066769137471,0.399955280401179,0.953569155544825,2.77225095022916,-105.842073793211
"192",0.0418066674115164,0.0260066769137471,0.503436720864961,0.953569155544825,4.52021448340763,-111.236425242781
"193",0.0237279612897253,0.0260066769137471,0.0784621590765603,0.220378041655992,4.64050460740277,-108.579311924899
"194",0.0237279612897253,0.0143116803483468,0.0784621590765603,0.220378041655992,4.49284379081405,-108.066966752821
"195",0.0237279612897253,0.0460417099245785,0.0784621590765603,0.468630791873739,3.3570391742369,-110.571234921697
"196",0.0237279612897253,0.0460417099245785,0.0784621590765603,0.468630791873739,3.17583203597183,-110.997872797361
"197",0.0237279612897253,0.0460417099245785,0.0784621590765603,0.468630791873739,3.17583203597183,-110.997872797361
"198",0.0237279612897253,0.0460417099245785,0.0784621590765603,0.468630791873739,3.17583203597183,-110.997872797361
"199",0.0237279612897253,0.0460417099245785,0.0784621590765603,0.468630791873739,3.39052666146896,-110.501424378942
"200",0.0237279612897253,0.0366161766518512,0.0784621590765603,0.589510610659098,3.39052666146896,-110.016419497602
"201",0.0237279612897253,0.0366161766518512,0.0784621590765603,0.589510610659098,3.39052666146896,-110.016419497602
"202",0.0237279612897253,0.0366161766518512,0.0784621590765603,0.589510610659098,3.726984048218,-109.454775286015
"203",0.0237279612897253,0.0366161766518512,0.0784621590765603,0.558506804232982,3.726984048218,-109.455051735829
"204",0.0237279612897253,0.0590707529912213,0.0784621590765603,0.316871236531914,4.30744569792909,-110.213715396861
"205",0.0237279612897253,0.0590707529912213,0.0784621590765603,0.316871236531914,4.13338339334671,-110.296413938373
"206",0.0237279612897253,0.0537548329668656,0.0784621590765603,0.307551800923219,3.41024270151796,-110.917361137756
"207",0.0237279612897253,0.0537548329668656,0.0784621590765603,0.307551800923219,4.60408109370462,-109.884261287665
"208",0.0237279612897253,0.0537548329668656,0.0784621590765603,0.307551800923219,4.60408109370462,-109.884261287665
"209",0.0237279612897253,0.0275233602693418,0.0784621590765603,0.307551800923219,3.99508389678053,-108.78070221296
"210",0.0237279612897253,0.0275233602693418,0.0784621590765603,0.307551800923219,3.99508389678053,-108.78070221296
"211",0.0400595025731902,0.0467570067409299,0.0784621590765603,0.657472959699526,3.99508389678053,-109.492305435758
"212",0.037247488720396,0.0117798019248376,0.0784621590765603,0.657472959699526,2.77889132419208,-105.709657652753
"213",0.037247488720396,0.00944036144981911,0.254058848005199,0.657472959699526,2.77889132419208,-105.543600109966
"214",0.037247488720396,0.00944036144981911,0.703970156512629,0.657472959699526,1.78060332823424,-108.294931252113
"215",0.0498312613794635,0.00944036144981911,0.703970156512629,0.657472959699526,2.571257444783,-105.191963659858
"216",0.0498312613794635,0.00944036144981911,0.703970156512629,0.657472959699526,2.3381250343529,-104.758605955223
"217",0.0498312613794635,0.00944036144981911,0.703970156512629,0.657472959699526,2.19577911187388,-104.621744214534
