"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"22337",0.118334999200496,1.63494615437533e-06,0.998463854378306,0.510163007848466,0.518330186271041,11968.5009320568
"22338",0.118334999200496,1.63494615437533e-06,0.999736646237338,0.510163007848466,0.518330186271041,11973.0210188768
"22339",0.118334999200496,1.63494615437533e-06,0.999736646237338,0.510163007848466,0.518330186271041,11973.0210188768
"22340",0.118334999200496,4.01693837819211e-07,0.999736646237338,0.510163007848466,0.518330186271041,11973.2461995689
"22341",0.118334999200496,4.01693837819211e-07,0.999736646237338,0.510163007848466,0.518330186271041,11973.2461995689
"22342",0.118334999200496,4.01693837819211e-07,0.999736646237338,0.510163007848466,0.519492450493647,11973.0924764485
"22343",0.118334999200496,4.01693837819211e-07,0.999736646237338,0.510163007848466,0.519492450493647,11973.0924764485
"22344",0.118936595456733,4.01693837819211e-07,0.999736646237338,0.509399467178894,0.519492450493647,11973.7551002413
"22345",0.118936595456733,4.01693837819211e-07,0.999736646237338,0.509399467178894,0.519492450493647,11973.7551002413
"22346",0.118936595456733,4.01693837819211e-07,0.999736646237338,0.509399467178894,0.516404817930806,11975.6138144663
"22347",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.509399467178894,0.516404817930806,11976.1876937118
"22348",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.507718465848822,0.516404817930806,11974.9881024698
"22349",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.507718465848822,0.516404817930806,11974.9881024698
"22350",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.509975742358911,0.516404817930806,11976.3093578635
"22351",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.509975742358911,0.516404817930806,11976.3093578635
"22352",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.509975742358911,0.516404817930806,11976.3093578635
"22353",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.509975742358911,0.516404817930806,11976.3093578635
"22354",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.508808325958827,0.518049957707341,11975.2453248354
"22355",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.508808325958827,0.518049957707341,11975.2453248354
"22356",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.508808325958827,0.518049957707341,11975.2453248354
"22357",0.118936595456733,4.01693837819211e-07,0.999905249342214,0.508808325958827,0.516573694588849,11975.8759441796
"22358",0.119364666117454,4.01693837819211e-07,0.999848646911989,0.512305325344268,0.516573694588849,11975.6327833207
"22359",0.119364666117454,4.01693837819211e-07,0.999848646911989,0.511854351436516,0.514944378175825,11976.7648658103
"22360",0.119390696669444,4.01693837819211e-07,0.999793001656031,0.511760806551263,0.515119581739254,11976.5839509738
"22361",0.119390696669444,4.01693837819211e-07,0.999793001656031,0.511760806551263,0.515119581739254,11976.5839509738
"22362",0.119652955391863,4.01693837819211e-07,0.999793001656031,0.508868026642972,0.513771316226846,11976.4602877167
"22363",0.119652955391863,4.01693837819211e-07,0.999793001656031,0.508868026642972,0.513737484770732,11976.4707548595
"22364",0.119652955391863,4.01693837819211e-07,0.999872682890671,0.510297834616744,0.513737484770732,11977.5531796514
"22365",0.119652955391863,4.01693837819211e-07,0.999872682890671,0.510297834616744,0.513737484770732,11977.5531796514
"22366",0.119442038200629,4.01693837819211e-07,0.999872004878913,0.510297834616744,0.513737484770732,11977.4582191783
